track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
3642IuuhpMfGhUlwYHWIop,Another (feat. Lil' Kim) - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Lil' Kim",262400,,1997,
0VKJQKvMc5QgKzaJp0hSQz,Ten Crack Commandments - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,204546,,1997,
2z4rp00IS1DOikgqIYddGX,Nasty Boy - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,231626,,1997,
7INC3WxVXhhfkTHe2xhpgF,Sky's the Limit (feat. 112) - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., 112",277133,,1997,
6RTmG6ufyJlNMrUeDwaEKl,Going Back to Cali - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,235186,,1997,
5HnOWBPVjoxlZpi3V4uAK3,You're Nobody (Til Somebody Kills You) - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,292360,,1997,
4ujrfZQTUBgH7DeVHSJoUk,Fuck You Tonight (feat. R. Kelly) - 2014 Remaster,6uMVAiciTpTyrQn5QJDPJM,Life After Death (2014 Remaster),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., R. Kelly",342800,,1997,
5LEkELlzTeQf9nc5uRNy46,Intro - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,203853,,1994,
634XQGULGSIXCLTsbibXsk,Things Done Changed - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,238106,,1994,
56HYxKJIfClkU3bMCRQ9r5,Gimme the Loot - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,285946,,1994,
6ibYIkocjAzJffVtDOLxbQ,Machine Gun Funk - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,255893,,1994,
3jAQUOnN9RFjWhSG07DYUp,Warning - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,220440,,1994,
6drwEceXZH8Yi0Xu9rUXEj,Ready to Die - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,264546,,1994,
6NsxSUCJT45reEMejysNVT,One More Chance - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,283026,,1994,
7s0cZYALRLUzzVHuVSqsmF,Fuck Me (Interlude) - Interlude; 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,91106,,1994,
3xX9hoGEq1EuMGWZl8LQL1,Juicy - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,302760,,1994,
2QKE6mNJJms7UNgHRRpVk4,Everyday Struggle - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319320,,1994,
23wy01AlGPVFGjJtUqs8Ji,Me and My Bitch - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,240493,,1994,
3moMtpCsPJvXirsyRwsD6u,Big Poppa - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,252746,,1994,
2f44DgdenOKJfuec40TwKd,Respect - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,321293,,1994,
7jqPrUh6IR8nh7qM2gJyyl,Friend of Mine - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,208133,,1994,
7l1UKTr6OahXXpJ4TphntY,Unbelievable - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223720,,1994,
00t7QTffOR3SA3L1BvSQVq,Suicidal Thoughts - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,170213,,1994,
2ZasPMRXmad6Po90LljnlI,Who Shot Ya? - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,,1994,
4og4JZYscRcslaY2XhID7t,Just Playing (Dreams) - 2005 Remaster,2ymwUMeW3BySLhKNp8UQZ3,Ready to Die (The Remaster; 2015 Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,163480,,1994,
7w4gcX8ZmJ2eo2EmhRJEgW,Intro - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,201506,,1994,
1SMrFCXKSZDqrau4A9Lhur,Things Done Changed - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,238106,,1994,
348bhxVSN8fGmzsSnpSlQy,Gimme the Loot - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,304146,,1994,
41IAeqShbxSJrkEoGotKx0,Machine Gun Funk - 2006 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,250466,,1994,
7pgfvCW6zO0BZAc9189iT6,Warning - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,176533,,1994,
0D0dQqLHXcVC4DpQJJGj6j,Ready to Die - 2006 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,267146,,1994,
56jjEVbNu5stDjgHakZ7Zw,One More Chance - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,258640,,1994,
6HSQviVJ70BV13Iyk4qv5q,Fuck Me (Interlude) - Interlude; 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,91280,,1994,
5vZRwV87oC3yoxcFpbJEdX,The What,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Method Man",238266,,1994,
355RUwXtdecClzxv1zU98n,Juicy - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,286000,,1994,
1p52w0pwaw5PDFm4sPog96,Everyday Struggle - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319533,,1994,
4uGLs7SLR8aZEJaWRMdkz0,Me and My Bitch - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,240720,,1994,
5QKN4oxf5BB94Tsu1TO79X,Big Poppa - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,252506,,1994,
41i90nsuN2Ebf3Zmugq0rp,Respect - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,273693,,1994,
2Tomq29ZEORibvczcyPpJl,Friend of Mine - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,208720,,1994,
5710wBrSe5QqJRKKVpCS8l,Unbelievable - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223693,,1994,
2HcJe4f7yuzszcWtaDPOXk,Suicidal Thoughts - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,170240,,1994,
6tdl7wRfPx8jZlJFhEKBm8,Who Shot Ya? - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,,1994,
6hQ5tRX2G7ciCt3g1tBDAO,Just Playing (Dreams) - 2005 Remaster,2yiX02xQ3Qo2fDXbfEQeS3,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,162586,,1994,
7oYlZ3vB5yxiKMrbHeFV9v,Intro - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,203853,,1994,
7hdOchAKFm6FwzyevcQ56y,Things Done Changed - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,238106,,1994,
1xIxMz1sNQ4b6svH1GuTtF,Gimme the Loot - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,285946,,1994,
2bXI4Rbw1D7aVeHWLjn1Lb,Machine Gun Funk - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,255893,,1994,
33rsCCLHklTQav9klbpnAi,Warning - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,220440,,1994,
3UQAKY0SUEonxneROvv4jy,Ready to Die - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,264546,,1994,
5onGESUxi3P9xLt311oS59,One More Chance - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,283026,,1994,
1JEXG96amOfvR18sW1OXoI,Fuck Me (Interlude) - Interlude; 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,91106,,1994,
4dTtYVQzlwBMpVyQ4h3wy2,The What - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Method Man",237480,,1994,
5ByAIlEEnxYdvpnezg7HTX,Juicy - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,302760,,1994,
3bOvAqhaZNSWpGVIvHEx8B,Everyday Struggle - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319320,,1994,
0C5IKY0sXz4sg0hpx7HOz0,Me and My Bitch - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,240493,,1994,
2g8HN35AnVGIk7B8yMucww,Big Poppa - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,252746,,1994,
13N31D8yFuN4JeYYR7veY6,Respect - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,321293,,1994,
0TibDQQ58jAlr6jnl5AORf,Friend of Mine - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,208133,,1994,
4heC6SnTBxTZZDef4AIBOk,Unbelievable - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223720,,1994,
5k8VqtBhkbAYakV5ZEFYNo,Suicidal Thoughts - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,170213,,1994,
2KFg8kjYy0rYjWsXGhEQHN,Who Shot Ya? - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,,1994,
61fT12l0R16DiB9dd4zkfy,Just Playing (Dreams) - 2005 Remaster,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,163480,,1994,
